13020 13656 11949
27361 10331 15469
20077 18124 18156
12696 12671 14360
12362 11996 14050
12666 14427 12146
11979 12380 14414
27208 10838 14438
15714 16237 16614
12679 11994 14446
13675 10661 11818
12684 14029 10979
15135 15134 15786
14444 11929 12309
17013 17538 16362
12362 12645 10376
14050 13637 15456
16123 15724 15488
13667 12677 12017
11442 15410 12924
12087 14861 10087
12348 12349 14010
14001 15396 10780
10781 15139 12680
9671 27414 11299
8462 10442 14465
12382 11224 13689
12747 11886 12721
15523 15522 14112
11620 12293 12300
13013 14117 15271
10442 11224 12073
12036 13683 10442
14685 11815 27467
27390 12462 14481
14485 27483 10960
12200 12068 12723
12680 14019 14414
14427 11979 15462
14461 12389 13699
9356 10735 11084
16405 11358 15177
12423 13696 11018
14490 12301 13701
14086 13700 10786
13822 15941 15418
12091 15521 14532
16221 15025 14990
11207 12501 9359
14601 9751 7062
13741 12916 15210
12951 12091 14631
12422 14460 12386
27359 27358 27284
15568 27615 15569
12154 12731 11877
14075 12079 27355
14500 13745 14515
13745 16723 14514
14524 27385 12177
14141 13739 11358
12864 11022 11122
11244 11302 14102
13289 15054 13550
16965 16614 16980
12211 12926 14843
11988 14108 13124
14564 14565 13782
15205 13744 12435
14813 16094 14665
27465 27349 27464
9635 13077 14853
16547 16110 15364
14427 16346 14382
14731 12575 14848
13173 12356 14986
14096 14097 15532
14058 14365 11789
15446 13608 14059
15607 15891 16001
15829 15870 14551
12167 13831 11972
15521 11213 13717
14123 11755 12712
16162 13815 13707
11175 14594 13743
13742 14626 11331
14115 11165 13725
13714 15240 13715
10174 12371 14763
27342 15155 27353
28177 17350 17124
27828 15303 14685
14545 12442 12918
14160 15305 12970
14864 11965 10167
13320 12629 14730
12771 15831 14509
8898 12955 13773
13034 14651 14710
14710 14697 15969
14535 14555 12450
12958 12901 14152
11026 12469 12847
12364 13005 27669
27504 27534 12057
12057 27602 27535
12853 14606 11109
15932 15261 15618
8401 14134 14139
11721 14618 12358
14468 10320 13076
16059 15271 15255
13519 12288 11525
15013 16209 16225
12881 14602 12891
15619 13755 14170
16656 14445 15147
14671 12996 11376
12690 15417 11413
13652 14017 11935
14804 14658 10915
15628 12964 14611
6636 12173 13147
14231 13152 12531
15899 15854 13724
12272 11888 12859
12277 13968 15069
12483 13107 14701
13502 17178 14781
15522 11292 11757
14356 11311 13789
14708 13788 12321
13037 14863 13926
14863 12217 28072
12467 14885 28031
14885 14287 14760
12176 15246 13015
8911 11331 10864
14884 14760 13281
11961 15480 15766
15241 14174 12975
14185 11227 12268
12171 4486 12551
14646 14385 14110
15633 27630 12000
11975 12643 15132
15744 14479 14478
12503 10548 11574
15364 11120 12235
12185 9773 27680
12207 13809 14623
13808 12187 14241
13921 12517 13856
12517 12507 10754
13163 14745 15691
12472 14897 12830
14827 16162 16168
14898 7109 13741
15958 15082 11312
17172 15547 15671
12500 12052 27902
11762 11676 14201
14386 13002 15049
12927 14671 11995
14183 12454 13702
13512 13589 12071
15788 15613 15739
14888 14241 14704
12144 13381 14866
14277 13903 9840
15258 13829 14692
13828 9690 11588
9617 13563 13562
13738 15408 14708
11797 13879 13833
13832 12538 13296
13835 12491 14201
12490 13834 11577
14932 13379 15346
11722 10121 11640
12572 13839 13440
13838 10095 13485
10570 13269 13317
13316 14328 13269
13372 9992 14286
13239 13883 12556
14253 14956 15336
11537 11726 12192
11568 10754 13395
10491 13188 12253
13481 13849 13917
13848 13301 11737
13260 12554 13851
13850 13298 8399
13136 12574 14272
28012 14273 27986
15681 14271 15680
12253 14934 12559
13810 14243 8251
13187 13495 13862
13909 11666 13237
13424 12554 13397
14928 13862 9339
12508 13187 13880
13860 13857 7997
13495 14872 12540
13291 10068 13404
13398 8450 11336
13436 13190 15676
14237 14939 11752
10034 11776 13468
12521 13273 14245
13882 14942 13239
14917 13883 14942
13245 15357 14963
11571 11407 13190
14948 14285 13157
13924 13415 13416
13486 13877 14318
12529 14285 13876
12574 12505 14967
13370 13832 13461
13861 14928 8251
28068 14285 12534
14274 15679 13870
13871 11793 13843
9932 13465 13885
13884 12143 13489
13460 13180 16173
28070 16172 14966
12152 13889 14317
13888 13294 13399
12555 13891 13237
13890 11692 13335
11683 11728 13893
13892 15352 12216
13357 13389 13388
14919 13330 13448
15351 14307 15314
11419 13312 12201
10504 12495 13100
12811 9478 11367
12559 14935 13393
12548 10504 14934
12212 13903 14969
13902 13311 13827
28025 12215 12169
14847 28024 14219
11501 11768 10066
14235 14234 13327
6381 14298 11691
11690 13858 13298
14914 11685 8174
11366 13378 14270
13426 13235 12186
14704 13426 11154
13452 15316 14282
14260 15317 14961
13451 8250 12560
11405 14931 13848
13412 13919 16175
13918 13364 15313
13478 13921 14926
12506 13810 13920
10764 10548 11707
13494 14946 14929
14291 15328 13875
13455 13487 14319
12134 13790 11796
14652 15948 16296
12283 12235 11355
12269 11950 11888
13585 13931 12270
15368 12285 13930
12203 12859 13933
13932 15372 13585
11155 15053 12587
13940 15381 11155
16282 15718 15749
15939 12604 13022
13584 12163 13942
12418 15562 27395
9807 12204 13935
15203 15380 12204
13938 11950 11617
15042 15385 16566
14218 14533 13040
14767 15665 14230
14655 12318 13557
12741 27521 12745
12740 14903 13539
15728 14903 13605
19759 20832 20909
13616 13579 12984
13651 15113 14373
13650 15058 12595
15978 14853 14761
17986 16796 17189
15108 15500 15494
13633 14400 13012
12597 13586 13105
15747 14730 16563
11357 12020 12615
13164 14858 9838
12598 12628 13996
13987 9839 12632
13965 13592 13598
13056 13964 15038
13652 15124 15714
13138 11969 13998
15735 16591 13784
13503 14976 16179
15105 12619 12396
14397 14223 13617
13995 15104 10942
15739 14375 14036
13305 13609 13496
10220 13556 13305
14036 10393 15106
14193 14217 15004
13057 14711 15741
27447 27477 27452
21472 20815 20842
7961 15184 12726
12674 14102 15088
11413 15414 14342
11005 12325 13993
15071 13632 15048
16324 15100 11871
11932 15100 13963
13626 13989 14399
13988 11968 15102
17473 15481 15221
14397 13624 12700
12378 12637 14401
15109 13984 10785
14004 14622 13995
12499 13994 13972
13962 12332 13587
15496 17013 15128
15400 13967 12664
27396 12122 11955
12643 10969 12599
12327 9839 13679
14003 14021 10652
8656 11975 14002
12630 15769 13994
13600 11401 11492
12665 15102 13627
12590 15864 15191
13634 12657 27214
15566 27631 10725
14451 13678 9294
15557 16522 15284
14399 15029 12496
14015 12651 12045
27367 9355 10675
12662 14013 12675
15131 15130 12123
15715 15111 13777
11978 12411 12353
13694 14455 15503
9839 15436 15435
14002 14082 12658
14436 9806 14023
14030 14022 11915
14429 14025 15468
12600 12673 14024
14844 16178 14984
14351 12681 12425
12589 10599 12006
14425 10699 13668
12668 14459 14023
16652 15118 27285
15791 14444 16659
13593 14113 14440
14439 14453 14431
15442 17005 16326
12618 13976 13973
12354 13601 14428
12668 14039 15471
14038 27303 9561
13629 13012 14076
12686 15432 16314
15467 14425 14442
13656 15134 13023
27428 9161 9199
15113 15760 16330
11493 12661 14056
16645 15750 16652
15494 10825 14061
15495 11951 12385
13661 13673 14439
15457 10351 12697
13511 11989 15146
16322 15712 16897
9716 14055 13645
14054 13644 14422
14046 15137 12640
11986 27359 27285
13734 14502 15574
11891 12703 13735
15936 11436 14585
15164 14048 11952
14063 12725 27504
15197 27344 14062
14408 12377 10599
15155 12053 15515
11601 14091 14154
27321 12401 12395
11394 10622 12715
12864 11394 12732
27387 14071 12693
14070 12696 14430
27363 14094 27362
14474 10373 12012
14075 27378 11240
12730 13713 14074
14040 13643 9351
14752 16018 14818
15495 15116 15165
15109 9351 15438
12391 14081 10951
14080 12390 10438
15166 16274 14021
15156 16159 15497
15989 14649 15672
27573 27584 14434
12077 12005 13701
11688 14746 14120
8491 15083 14463
17186 18344 17138
14393 11965 14786
27409 10790 14066
11302 14100 13572
14100 9156 11394
14072 15175 14123
12424 11509 12024
14714 13733 13345
27426 12826 13733
14154 14163 15536
27447 12816 15169
14092 14093 14473
15526 15201 13066
13719 14472 13982
12072 12868 14476
14105 12003 27353
14549 11207 14104
15540 14489 14485
15528 10960 12200
13723 13511 27404
27543 9540 11312
13801 14740 13143
15170 10438 15184
12729 13685 14462
15790 14033 14446
15273 12982 10184
12854 13744 14554
14458 16058 11333
13687 12910 15244
12734 12445 14664
14811 16185 13310
14087 14151 12100
27435 27383 27531
14826 15593 12995
14094 15819 13740
14987 13027 15694
14339 14891 16088
13616 15399 10524
17558 18243 17128
15226 14172 14891
12417 15227 12915
16276 14358 15399
27641 27449 15807
15009 15025 15086
14823 14197 14852
12271 13766 27530
27571 12783 27570
12178 15229 14137
14136 14576 12832
15188 12162 15189
13766 13022 12419
16455 15530 14525
16405 15531 13717
14492 15842 12762
15829 15230 17057
14391 12985 13120
13313 14821 13109
15907 12890 14516
14752 13053 14727
11258 13062 14660
14733 13063 13279
13602 12811 15840
15543 12858 14120
13759 14588 15582
14635 11288 14611
14066 14098 27447
16979 15472 15503
12908 12945 14195
12944 10816 14590
12613 14562 13614
15225 11217 27660
13751 12929 14192
14642 14595 12934
15215 15083 15822
14098 12394 15234
14372 15544 12620
13065 11689 27831
11250 14640 15277
14879 12624 27948
16079 14725 16028
15634 15644 16023
14660 13773 12895
15929 14607 12890
14128 12905 12953
15687 15882 15418
14677 8556 13798
12993 11616 14676
14177 14636 15631
15549 11877 14176
12279 14628 12975
14197 14783 16815
13018 15246 16033
14582 12918 12928
14708 16292 14709
13039 13822 13313
12235 14210 12076
15292 13265 13799
17237 16013 12990
10314 9690 12869
15363 15079 14345
14682 12973 14717
12969 15151 14191
14190 15299 13166
14735 14160 12443
13201 13977 10579
13158 14738 13224
14156 13097 15980
14659 11262 14673
14133 14179 16111
14633 12928 12851
14735 8911 14690
14201 15300 12500
13819 14200 13834
15256 13082 14203
14202 13100 14214
14997 14977 15018
15114 15047 16389
14848 28071 9372
15251 27748 27653
11780 14209 15287
14208 13402 11781
14184 14805 14233
14628 12993 15282
14953 13251 12525
15522 15546 10939
14215 14203 12439
15295 14214 12604
11712 13623 15035
13977 14221 15289
13041 15738 13944
13905 12214 14802
9229 13284 13019
13200 9229 14217
16561 16203 14232
13971 15430 15519
14998 15008 10698
16118 15290 15558
15005 13214 14380
13549 14340 12515
14410 15142 16233
14980 12171 13323
13945 12585 13534
12281 14766 13781
14800 14222 14874
14210 27998 13092
13207 13907 11637
12320 15298 13907
13447 14938 15676
13446 14938 13867
13431 13430 11730
13473 13385 15322
14704 13173 15194
13809 12257 13825
11684 14243 13394
14242 12508 13856
15334 13468 13469
13869 15335 15331
12244 13366 14295
13259 13361 13353
14249 10157 12526
13400 13480 14248
27980 9191 12560
27980 13252 10890
14964 14253 14930
13435 13844 14252
28070 14272 14967
10141 11550 9920
13407 15339 11526
15339 11746 13364
13328 14930 14259
14258 11528 11591
14945 13915 11631
11407 28066 13346
14263 13457 28060
11650 5168 14262
14265 15318 13336
11615 14264 13441
13376 15330 6592
13160 13221 14335
14281 14317 11632
12550 12512 13462
28062 13911 14271
14270 13854 10504
13492 13852 14254
13853 14308 13470
13882 13227 14275
14943 14274 13281
15311 14330 15341
15311 15310 13827
14279 15357 13197
11710 13374 14278
14913 15333 13386
10027 14913 14268
13408 12265 13914
13297 13408 9738
13175 13157 11790
13877 13881 13874
13422 13842 14287
14286 14943 13793
10530 14289 11646
14288 6767 13235
12493 12229 12525
14949 13924 13085
12579 12201 14293
14292 13391 13286
14306 11782 13367
15315 14246 8276
13190 13331 14936
14936 11682 12580
13908 15343 8512
14924 13449 15343
14910 15322 10009
14970 11709 12169
14303 13300 12156
14959 12224 14302
14305 13360 13068
12498 11781 14304
13420 14294 14307
14306 13896 13312
14273 14966 12504
13180 13370 15345
14969 14968 13368
14921 13339 11649
13318 13424 11730
27973 11690 12554
13488 13410 12961
11576 15359 12256
13405 14317 13386
14268 14316 13888
14319 13876 11426
13925 14318 14949
13382 15325 13424
6568 14911 13382
13459 12224 15312
10545 14324 13350
14323 13438 14951
10545 12188 14332
13226 11533 28060
13464 10490 15358
15341 13841 15340
8495 15311 13381
14331 14276 13290
13269 14330 13490
13432 15683 14325
13365 16175 13432
14335 13377 11657
14267 13376 14334
11822 14883 14337
14336 15363 13497
16880 16251 15233
16467 14125 17203
10574 14227 15308
12274 13153 12267
13983 14662 13544
13028 10150 14814
14883 15374 15639
11800 14188 13551
15005 15370 15053
12999 10574 15095
15405 14367 13589
14375 15613 13512
14449 15734 14369
14579 15723 14027
15073 14428 16357
15449 14354 11961
14353 12647 13640
10931 16383 15221
13788 14709 16425
15103 14407 10350
14130 14359 13588
15413 13578 14358
15461 14876 13660
13576 15044 13596
27521 15217 27520
12734 15827 7961
16524 18488 17402
15389 13586 13734
16215 18017 15304
15020 12609 14348
11959 15047 14449
14350 14860 11272
15049 15048 11410
17141 16509 16495
11009 15059 14164
14432 13952 15039
27835 27834 27832
14349 13548 13973
14377 12432 12344
15733 14548 14376
16340 16377 14439
12498 12404 14821
14226 16251 16194
12644 15442 15409
13730 15473 12925
27749 13059 11442
13199 12743 14728
13801 16030 14684
13555 15069 13820
13320 15085 13595
15090 11114 13611
16059 17094 15937
15471 15118 15750
15202 14144 15275
15650 14786 17300
12086 14090 15263
11910 15748 12660
16912 27978 27913
14409 15072 13630
12646 13991 13971
15393 13627 12373
14012 14406 13988
13957 13642 15488
14412 13992 15439
14403 10418 5496
10780 15063 14402
15395 12673 15449
15431 10676 12619
15103 12607 14399
15429 12644 14357
12053 14064 15787
12603 10931 14396
15124 12331 14228
13565 15191 15044
15112 14401 15761
13599 12678 14432
13694 15472 13663
12702 15115 15047
12350 12924 15157
12681 10198 15775
15713 13056 16582
13124 15477 14478
14812 13634 13654
12348 13132 13654
15798 14055 12691
16956 15178 15806
16307 16273 15405
14029 14042 14457
12411 15473 15463
13662 13695 13730
14352 14037 16258
12296 14024 15061
15660 14071 14876
14438 12362 14034
14413 14373 15483
16323 15182 17526
27478 15617 14085
15489 15116 15494
12661 14022 12112
7643 15406 15440
13664 14431 12361
14050 14378 14034
14033 12677 9260
15791 15146 11929
7224 14042 12684
17580 27912 15301
14032 13670 14445
13774 14444 12017
15153 14113 13666
15794 15146 16331
12353 15463 15129
14368 15114 14350
16274 15800 16955
12688 15133 14010
16957 15770 12665
16676 16353 14034
13635 12628 15785
14019 15139 16363
27419 27418 11226
14425 15466 12589
14116 16451 13021
12112 14030 15471
11940 12423 13709
11084 13696 15825
14112 12315 11210
14088 12729 11886
14808 11912 13049
27349 13682 12067
15187 27426 14714
15532 9120 27376
13768 16531 14837
27307 11028 27420
12293 13013 12438
15245 15559 14836
14102 13572 16411
12032 14100 15201
11907 14073 27315
9390 10373 11907
14103 15564 12441
15062 14616 14757
14419 13804 12474
14592 12871 13804
15028 16587 15400
16380 13691 15161
27577 27675 15291
16437 16436 14674
12748 15529 12723
14106 27482 13692
27809 15604 12087
15538 15157 27499
14820 16748 14891
15541 15252 14106
14491 12783 13700
12005 15188 14490
11036 14142 11082
12794 12775 14551
15587 12771 14495
14559 14494 12839
14557 14497 14520
12082 12768 14496
14551 15843 12793
12844 14513 15829
12818 12797 13714
14515 14514 14511
14058 13036 15099
10725 27526 11390
11223 9791 11070
12784 11139 10816
15819 15174 16419
16745 27559 28174
12805 14509 14522
14508 12802 13754
12819 14511 14534
14510 12778 14501
15848 15897 12872
14499 12809 14528
14501 13715 12866
12765 13714 14501
14146 12120 14553
15830 15874 14539
11271 14596 14561
12092 14556 14536
15860 14496 14540
12829 15835 12856
14571 14542 14508
12452 14586 14570
13716 14525 15177
14524 13622 14140
16083 14626 14612
15595 14529 14550
14513 14529 15230
14528 12436 14527
16437 15549 13591
13559 27577 12358
15571 13703 15531
13944 15996 14803
12866 15560 14510
14546 13758 14554
14519 15844 12884
15943 15858 15845
15586 15830 10818
14517 12453 11166
12458 14520 9791
17108 15894 18200
15875 14543 14522
12780 14542 12838
14567 14613 12437
13750 13094 14550
15596 15885 14535
14577 12833 14555
11961 13641 14377
15851 14105 15484
14545 14527 9127
14493 13737 14498
11109 14598 13062
15589 14516 12453
12179 14535 14115
15884 14547 13758
14575 15858 14519
12823 14496 14560
12820 14570 14559
14558 15856 14495
14557 15878 15835
14518 15845 14575
15670 14158 12228
10939 15212 27509
14588 13724 16429
12836 14577 13724
15581 16472 15842
9455 15869 14544
12877 14602 14586
14689 15261 12881
14523 15846 14558
10616 14522 15831
15576 14878 11245
15171 15185 15217
12972 11775 14668
12828 14561 14556
12434 14137 15579
14565 14547 15899
16422 14600 13080
13647 15129 14351
15881 12885 12801
15879 14605 12885
14181 16462 13094
16001 14633 13014
27514 27434 12782
16580 14060 14744
14568 15906 14523
15970 17591 17134
14152 12900 14564
15240 12797 15872
15242 14157 15835
14615 12862 14624
16333 12927 14479
14895 15946 14842
12845 14612 13742
12967 10840 14161
14597 14620 14518
10259 14604 14596
15877 14552 12936
15261 15857 14602
12400 7062 14578
12424 13706 12400
14568 13772 14599
14638 7546 14661
13165 15926 14597
14608 11181 14581
13764 14607 12936
14606 12880 14171
15602 11281 14605
13097 14716 15986
13009 14687 14672
14153 13779 11276
15934 14526 14594
15903 12845 14544
14615 15916 13165
12848 14591 14614
14728 11356 14477
15699 16212 17348
13767 14667 13559
27802 27688 27689
14596 15927 12897
11363 11281 14716
13994 13091 13590
13808 14888 13600
15951 14591 14625
14645 14624 12902
10864 13743 14526
15230 15595 17056
14178 14211 15625
15672 14764 16461
12999 15419 9808
13575 13708 15571
15994 15246 15269
15606 14198 14583
14635 12464 12983
12933 14634 14153
14176 27431 27576
15290 16197 13076
11421 14603 14689
8898 15260 10005
14166 11450 14983
28153 14776 15017
11187 15247 14161
13072 14833 16117
14668 14645 12909
15942 14625 14644
13801 11110 14663
17372 16269 14756
12102 14677 12983
14084 14686 15267
16491 15588 14661
13025 12937 13756
28178 15218 13927
27605 16870 15608
15185 15184 27475
15057 15027 13946
12584 12530 14766
14691 14681 14680
13778 15647 11354
12981 14196 14687
14148 14742 14170
14603 15236 14650
14342 16060 15026
15416 14646 15577
14118 14665 15964
14664 12898 13726
16420 15914 16436
14618 11876 14762
14574 15987 14644
9546 8766 14707
16099 14894 16098
14894 13775 13821
14610 15622 12938
13314 14196 13008
14483 15558 14675
14674 15290 12466
13540 14175 15629
14648 14174 15266
14796 15664 17219
15269 12176 12970
12986 14657 12966
15983 14657 14718
14683 14189 15645
12478 14682 11775
14385 14869 14740
13749 15591 13690
14649 14765 10589
14610 14659 15646
13088 10005 13099
14638 15588 14569
13055 16046 14199
12172 12584 14657
14902 16799 13828
13051 13007 14725
15664 14695 13054
14694 14734 6636
14743 13075 13017
13757 13047 14743
12214 15307 13425
15392 16232 16425
12654 17000 15250
10508 13785 14899
15180 27452 15537
15946 17169 12870
14240 13825 13913
15479 15052 17805
12991 13006 14707
14790 14706 14669
13831 14182 13789
14182 15392 14356
13757 13756 13016
13978 14850 15003
13117 14783 14823
15368 15372 15610
14715 14466 14096
15659 14714 15612
14609 14621 12480
15635 14189 10314
14681 15626 15231
15247 15594 16752
15928 13062 15970
16042 10695 16055
28173 15186 27650
15412 15571 17055
12592 15014 11890
14693 14168 14770
13502 14769 10005
14788 14147 13035
15965 14384 14616
27869 16148 15965
13959 13753 14860
27793 13731 16500
14781 17241 14769
10239 14149 13017
14695 14796 12922
14192 14199 15580
12133 28179 13310
27520 15218 27639
14194 13225 16078
13007 13010 13071
14110 14684 14980
14810 15527 12674
14660 15928 15619
14697 14696 16025
13065 14585 14873
13812 27866 11436
14087 14799 14831
15841 15172 16484
17438 15925 17461
13032 13086 15924
14751 13170 10568
14906 15632 14750
14077 11628 14147
14825 11772 13123
17131 15582 16429
14783 13079 14765
14647 15022 15079
15838 14477 27406
19025 18212 18227
14806 14780 11628
28030 13793 13796
13954 12568 28016
15709 14667 14763
15421 14762 13746
14629 15267 15622
16101 14755 14686
14231 15995 14656
11833 14797 13945
14824 14845 13184
14726 14732 15238
14725 14791 11733
16820 12532 16810
16573 16049 15106
15658 27761 15973
16425 27703 13622
12716 13114 13120
13004 14641 14997
16679 16438 27258
20725 19165 20038
14893 14851 16145
10695 11361 14759
13786 16090 14732
13093 14792 14804
14712 14755 14179
14894 12541 12996
16808 27685 27968
14090 15214 14392
15537 27568 13003
14727 16036 16018
13127 13074 13279
16029 14707 16013
15684 13225 14770
14782 10572 9181
15360 16546 16547
12907 13130 13028
15951 17136 15916
14734 14678 16117
14767 10579 15371
16801 17426 17435
14746 13602 15254
12429 15673 14232
14823 15297 12268
15306 14219 15996
14533 12214 13115
14782 16097 13778
11120 16096 14210
16055 14759 14818
14824 11715 10695
27463 14464 15098
27497 15640 15200
16478 14741 17124
16695 16011 14119
15793 14420 15730
12486 14887 13726
16810 14343 14840
16833 16044 17312
16747 15367 15986
12109 13224 14854
17224 14806 14077
16470 15236 16007
15287 14488 12953
16089 14379 14145
15625 15855 16050
14712 14133 14801
14807 16114 14768
11557 14753 16102
15050 16509 14122
15556 14898 13814
16001 17592 16482
13215 12586 15669
27895 12992 18323
17889 15913 14746
15288 13095 12274
14643 13344 12922
15684 17269 16078
16777 15926 15916
27775 15979 14471
14468 28017 14884
14899 11750 14839
14898 14838 13106
9838 14814 11831
15960 11775 15991
12502 14593 14843
14842 12870 13722
14851 14026 13340
14768 16037 13292
16157 16171 16080
11343 13905 13114
28074 13731 14206
18572 16508 28043
15019 14711 13542
14871 14779 14844
16866 16537 14133
15559 13728 13954
14817 16136 11513
16029 17237 16064
15415 15414 15417
16435 27373 15160
16108 13961 13504
16810 16151 17226
16106 14730 14369
16838 15539 13677
12217 13113 28073
13790 16026 13791
13752 14865 15214
14864 27918 15600
12865 13826 27948
12976 16135 16143
10972 11815 15816
14684 18317 16762
16024 14871 13292
14851 10607 14870
14897 11436 13863
14744 14897 10824
12406 9678 14232
11821 12406 14998
16371 14430 14360
15852 15179 15159
14879 13087 14572
9840 14878 14167
13341 13503 16146
13212 13509 13553
15057 15032 16243
14344 14336 11513
14837 13796 12040
13792 13423 13793
14887 13135 12217
14813 14886 16149
14623 13825 15658
16021 15194 14986
16286 16089 15882
14488 14125 14128
15010 16217 13521
14779 16231 16178
14670 14784 14671
11574 13467 14593
16278 17229 15938
13813 14873 14872
14827 14839 13815
14701 14838 15556
13443 9920 11443
12523 13204 13205
12298 15652 14692
12592 13948 13949
15248 12167 12950
15299 16063 15654
13141 14751 12562
28064 13140 14978
11465 13484 12521
13485 12521 15319
10067 14300 11342
14321 10009 15324
8450 13404 14913
14912 14280 14281
15347 13910 11722
15680 15347 14933
14942 15678 10124
13476 13871 13219
13191 14919 8512
9996 13895 14918
14921 8493 7312
13388 14920 14311
12161 13319 13309
13308 13430 14973
13389 15355 14299
13179 13298 15355
14929 13920 11266
14940 14946 10764
13880 13860 14947
14941 14926 13923
14252 14965 14258
14957 10133 13917
11739 13394 13836
14935 14915 15348
13901 15681 13855
13900 15681 14933
11619 14296 14297
13447 15677 15357
14236 14237 11613
13374 13867 13447
13479 14927 12535
11626 14929 13479
13871 13870 14916
14275 14287 15679
14945 9701 13302
11582 14944 14260
14927 13923 15327
13494 14928 13168
13874 15329 11426
14319 11426 14291
13351 14951 15320
14324 10036 14950
14953 12229 13415
15328 14212 14952
12254 11651 11718
13353 10051 11596
13844 10157 14957
14931 14956 13480
14959 13481 11698
13193 14958 14303
13452 13303 14961
13915 14960 13429
12527 14963 13474
13872 15356 14962
14252 13434 8250
14930 15337 11529
13887 15344 14308
14254 13878 16172
14310 13491 11674
13902 15310 14310
14971 14301 12165
13431 10032 14970
10103 14973 13319
14923 13419 14972
11614 13177 13377
13161 12573 11627
13969 11842 13212
15011 10287 14204
27946 15632 14907
13134 15516 16297
14740 14981 14229
15303 4486 14980
18383 19896 18085
14640 12066 16201
14026 14993 12018
16231 16908 15703
13732 14987 14889
14986 27934 14124
12954 13279 16103
15010 11901 15011
13612 13704 11803
15360 15364 12283
15740 11867 15030
28115 15030 14984
13518 13609 16105
13556 13530 11825
16887 16165 13212
14776 16160 14204
14875 16210 14224
19100 17987 18766
15022 16209 15001
15000 15013 12610
15019 10286 15031
14711 16284 16886
15686 15371 13977
14346 14226 16878
16226 17396 15065
13568 11867 15092
13526 14224 15067
13581 14132 12701
13532 14989 14892
14989 14977 15037
13289 13522 15013
13771 15012 15001
11825 13304 14724
15276 15023 15564
13520 15031 13547
28152 14641 16264
13004 14204 12612
15002 16255 14850
14367 16273 15203
15370 16569 15705
13551 14756 15000
16699 15015 16840
11114 15752 16279
14132 12920 13704
14662 15729 13618
15698 11357 14655
13596 15401 14480
14012 15102 15770
14992 12457 14993
15065 15002 15016
14882 13557 15033
15054 15032 13514
15094 16452 16453
16263 12984 14216
13004 13570 15064
16217 15011 16265
13276 13965 10944
16245 16344 14373
16302 16423 27544
13057 15735 13615
15373 11888 13943
18409 15390 17685
14411 15125 14361
15145 15764 27280
16693 15785 15148
14415 14205 14368
15726 13985 14370
13820 16600 14370
10508 16169 14826
15823 15643 16751
15470 15750 14705
13214 14346 13934
16242 15033 13720
16143 16301 17974
16553 17373 15079
14655 14882 16253
13953 15712 15059
15058 15097 14372
13617 10931 13631
15757 15106 14429
15608 14477 27604
14403 15396 15763
15085 15036 11928
15006 16255 15031
11304 16290 13022
15361 15008 16220
15747 16939 16264
13784 13606 14386
15513 13276 15071
16244 15070 13985
12631 14396 15221
13090 14352 15804
15563 12163 15075
11114 15074 13501
12418 12438 27394
18846 17699 17708
16208 16105 13305
15056 14756 14188
15096 15090 13101
15097 16829 15544
15993 12228 13816
14162 14088 11370
15210 12008 15388
14387 16264 15064
16271 14132 16211
15749 12433 12701
17912 13982 15641
27417 27462 15222
16295 14388 15080
16579 12370 12163
16205 16227 15007
18055 16975 16275
16455 15034 16404
15701 15704 14347
12620 15391 15080
15059 16577 15081
11930 14808 12441
16093 14502 12020
15436 13987 13986
15445 15444 12735
15029 13989 14006
14357 14406 13573
13972 13590 15105
15104 15107 13970
14772 13976 15061
15431 15105 16312
15164 15183 13956
15432 13993 14079
15409 15661 12697
15178 12373 14017
15113 11320 14412
13952 15112 14045
14449 14205 15575
12332 15722 14415
14078 10388 14435
16617 15438 16626
14390 9561 14031
8793 27424 15508
16426 15808 12057
15183 27344 16669
15475 15123 12657
16246 12338 15122
13966 14410 15459
15044 16236 15401
12675 27237 15130
17502 16981 16674
15463 13997 15780
14448 15811 14579
16350 15126 14016
16369 14016 15510
16317 13803 15162
14451 15474 13132
13669 14043 15154
7224 13669 12627
16636 15406 16651
15406 14056 15498
27329 15139 15781
14455 13680 15138
10599 15466 15514
15466 15467 16359
14228 13645 15465
27538 15820 16694
15525 15464 12675
12122 27373 15045
14447 14052 14441
15790 13774 12677
15046 13105 15389
10725 15567 15609
15179 12759 16376
15772 27817 14190
15450 16680 15153
15152 16960 14446
15796 15134 13020
13747 14065 27330
17774 17777 14083
14487 14416 15410
11941 15852 8925
16640 15504 14877
27397 14857 27390
27562 10972 14481
16630 15132 12599
15793 15475 13634
14061 27345 15108
15815 16386 14078
11975 15800 14082
16619 15774 16246
27456 27320 12807
14099 12807 11601
10951 14111 15185
12741 10951 14573
27541 27540 14747
11738 15188 12005
11509 14506 15175
27314 15174 14094
12422 15177 11940
15176 14524 13698
14423 15393 15111
27365 15150 14877
15181 12816 14702
27457 15180 12817
14433 27488 16696
15108 15121 16690
14654 14111 13981
14573 15170 14654
15202 14722 27472
12923 14466 15883
14491 15173 14138
27491 14138 15841
15773 9855 12648
14007 15765 14411
11508 27544 27558
11509 12400 16418
15658 14240 14889
16689 16383 16260
18135 18118 18598
16662 14063 15808
27830 17888 17183
27515 16291 16713
14809 13066 15207
14473 12864 14101
12075 14391 15186
15020 15233 13941
15837 17554 15873
15836 12179 13725
16061 16300 15207
15206 15200 12021
16606 16183 16338
16506 12020 15698
13707 15084 15956
17588 17300 18786
